測站,日期,測項,00,01,02,03,04,05,06,07,08,09,10,11,12,13,14,15,16,17,18,19,20,21,22,23,Unnamed: 27
屏東,2023/11/06 00:00:00,WIND_SPEED,1.4,1.2,1.5,0.9,0.5,0.4,0.9,0.6,1.5,1.7,2,1.6,2.1,2.4,2.3,2.9,2.4,1.9,2.5,1.3,1.8,0.9,1.6,0.8,
屏東,2023/11/07 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,
屏東,2023/11/07 00:00:00,WIND_DIREC,72,40,40,31,66,26,114,29,24,355,263,217,319,217,224,154,145,169,155,169,117,120,77,75,
屏東,2023/11/07 00:00:00,WIND_SPEED,0.5,0.5,0.3,0.5,0.5,0.5,0.4,0.3,0.5,1.9,1.8,2,1.7,2.1,1.8,2,1.5,1.5,1.6,1.6,1.1,0.9,0.4,0.2,
屏東,2023/11/08 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
屏東,2023/11/08 00:00:00,WIND_DIREC,44,136,144,38,54,34,35,27,188,212,217,277,293,293,290,292,276,272,257,155,156,170,106,40,
屏東,2023/11/08 00:00:00,WIND_SPEED,0.2,0.5,0.3,0.7,0.5,0.2,0.2,0.8,1.4,1.6,1.7,1.8,2,1.7,1.9,2.2,2.2,1.3,1.1,1.6,1.1,1.3,0.3,0.2,
屏東,2023/11/09 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
屏東,2023/11/09 00:00:00,WIND_DIREC,34,48,46,351,46,32,4,10,349,325,294,323,325,270,275,295,285,267,283,272,283,183,359,28,
屏東,2023/11/09 00:00:00,WIND_SPEED,1,0.2,0.2,0.5,0.5,0.3,0.3,0.2,1.5,1,1.4,1.3,1.2,2.6,2.3,2.1,2.3,1,1.4,1.2,0.6,0.7,0.6,1.1,
屏東,2023/11/10 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,#,#,0,0,0,0,0,0,
屏東,2023/11/10 00:00:00,WIND_DIREC,18,21,37,20,21,2,12,1,25,338,351,331,34,296,246,162,158,141,143,134,166,259,114,99,
屏東,2023/11/10 00:00:00,WIND_SPEED,0.7,0.4,0.8,1.6,1.5,1.1,1.5,1.7,1,1.6,1.4,2.3,1.6,1.3,3.9,1.7,2.6,2.6,1.5,1.1,1.7,0.8,0.9,1.3,
屏東,2023/11/11 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
屏東,2023/11/11 00:00:00,WIND_DIREC,99,23,26,358,35,359,2,25,59,287,226,257,239,248,187,230,172,161,149,151,212,265,309,354,
屏東,2023/11/11 00:00:00,WIND_SPEED,1,0.3,1.1,0.7,0.5,1.3,1.1,0.9,0.6,0.8,0.9,1.8,2.9,2.6,2.3,2.3,1.6,1.8,1.7,1,1.1,0.8,0.6,0.3,
屏東,2023/11/12 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
屏東,2023/11/12 00:00:00,WIND_DIREC,18,336,322,258,331,299,328,309,344,305,307,339,328,304,220,174,260,293,304,314,325,323,279,264,
屏東,2023/11/12 00:00:00,WIND_SPEED,0.7,0.6,0.5,0.3,0.2,0.2,0.6,0.6,0.8,1,1.3,2,1.9,1.1,1.8,2.9,1.9,1.2,2.2,1.7,1,1.6,1.2,1,
屏東,2023/11/13 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
屏東,2023/11/13 00:00:00,WIND_DIREC,12,341,308,276,275,39,285,256,139,279,235,274,177,226,220,174,182,310,332,282,321,267,274,331,
屏東,2023/11/13 00:00:00,WIND_SPEED,1,1.2,0.9,0.9,1.8,1,0.9,1.1,0.7,1.3,1.6,1.9,2.7,2.7,1.8,1.5,2,2.3,1.9,1.7,1.2,1.5,1.5,0.8,
屏東,2023/11/14 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
屏東,2023/11/14 00:00:00,WIND_DIREC,299,28,25,269,300,316,359,60,53,290,323,206,329,280,275,323,209,261,323,308,309,265,324,325,
屏東,2023/11/14 00:00:00,WIND_SPEED,0.9,1.1,1.1,1.2,0.6,0.8,1.2,0.8,0.6,1.7,0.9,1.6,1.4,1.4,1.6,0.8,1.5,1.6,1.3,1.3,0.6,1.2,1,1,
屏東,2023/11/15 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
屏東,2023/11/15 00:00:00,WIND_DIREC,2,318,0,333,10,338,328,326,346,58,300,26,292,38,272,261,281,282,263,268,359,324,337,31,
屏東,2023/11/15 00:00:00,WIND_SPEED,0.9,1,0.5,0.8,1.3,0.7,0.6,1.4,1.3,1.3,1.4,1.4,1.4,1.5,2.1,2.9,2.5,2.1,1.6,1.3,1.5,1.4,1.1,1.6,
屏東,2023/11/16 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
屏東,2023/11/16 00:00:00,WIND_DIREC,2,11,335,345,13,32,6,22,25,353,346,356,331,343,336,345,322,329,325,328,334,335,326,332,
屏東,2023/11/16 00:00:00,WIND_SPEED,1.5,1.4,1.2,1,1.2,1.4,2.9,1.5,2,2.7,3,3.4,3.5,4.2,4.4,3.8,2.3,4,2.3,2.1,2,2,1.8,1.7,
屏東,2023/11/17 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
屏東,2023/11/17 00:00:00,WIND_DIREC,323,331,321,344,346,333,321,316,272,339,294,0,#,250,276,158,167,315,37,292,322,327,272,262,
屏東,2023/11/17 00:00:00,WIND_SPEED,1.6,1.7,1.6,1.2,1.4,1.3,1.1,1.3,1.8,1.5,1.6,1.5,#,1.7,0.9,2.4,2.1,2,1.9,2.2,1.2,1,1.2,1.2,
屏東,2023/11/18 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
屏東,2023/11/18 00:00:00,WIND_DIREC,272,317,9,14,328,328,319,355,17,315,320,286,209,277,264,252,260,274,297,327,356,349,31,354,
屏東,2023/11/18 00:00:00,WIND_SPEED,1.4,0.5,0.8,0.5,0.4,0.6,0.4,0.9,0.7,0.8,1.6,2,1.9,3.1,3,2.7,2.1,2.1,1.9,1.9,1.1,0.4,0.9,1.3,
屏東,2023/11/19 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
屏東,2023/11/19 00:00:00,WIND_DIREC,22,348,328,335,11,39,303,348,4,319,252,350,286,260,310,270,276,231,276,282,337,31,27,6,
屏東,2023/11/19 00:00:00,WIND_SPEED,1.3,0.8,0.5,0.4,0.6,1.1,0.6,1.4,1.3,1.3,1.5,1.2,2.1,2.1,2.3,2.9,2.1,1.7,1.3,1.2,0.9,0.8,1.1,1.2,
屏東,2023/11/20 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,#,#,0,0,0,0,0,0,0,
屏東,2023/11/20 00:00:00,WIND_DIREC,351,346,14,350,4,26,340,3,345,331,327,281,332,297,299,287,287,273,292,291,313,85,35,2,
屏東,2023/11/20 00:00:00,WIND_SPEED,1.3,0.8,1.4,0.9,1.5,1.2,1.3,2.1,1.7,2,1.7,2.5,2.1,2,2.7,2.4,1.8,1,1.2,0.9,0.8,0.5,1,1.1,
屏東,2023/11/21 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
屏東,2023/11/21 00:00:00,WIND_DIREC,13,358,4,357,5,1,359,6,355,344,329,314,340,300,327,290,309,290,267,312,322,341,352,0,
屏東,2023/11/21 00:00:00,WIND_SPEED,1.4,1.6,1.7,1.6,1.7,1.6,1.9,2.2,1.5,2,1.9,1.9,1.3,1.9,2,3.2,1.8,0.9,1.7,0.7,0.9,1.3,1.6,1.1,
屏東,2023/11/22 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,#,#,0,0,0,0,0,0,
屏東,2023/11/22 00:00:00,WIND_DIREC,357,11,3,350,2,354,8,9,21,356,5,340,275,262,289,295,317,329,325,263,301,357,338,6,
屏東,2023/11/22 00:00:00,WIND_SPEED,1.1,1.6,1.8,1.5,1.5,1.5,1.8,1.3,2.5,1.8,1.4,1.8,1.4,1.6,3.5,2.5,2,1.1,0.6,1,0.7,0.8,1.2,1.3,
屏東,2023/11/23 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
屏東,2023/11/23 00:00:00,WIND_DIREC,6,351,3,3,25,353,351,353,5,348,250,311,241,336,285,317,268,163,326,356,274,127,350,39,
屏東,2023/11/23 00:00:00,WIND_SPEED,1.9,1.1,1.8,1.6,1.3,1.6,1.9,2.3,1.7,1,1.5,1.2,1.7,1.5,2.8,2.1,2.6,1.2,1.1,0.5,0.9,0.4,0.8,1.3,
屏東,2023/11/24 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
屏東,2023/11/24 00:00:00,WIND_DIREC,8,7,3,327,15,341,17,36,344,310,295,168,170,284,263,269,245,303,62,287,31,341,7,355,
屏東,2023/11/24 00:00:00,WIND_SPEED,1.1,1.6,1,1.2,1.2,1,1.6,1.5,0.5,1.3,1.6,1.6,2,1.9,3,3,2.4,1.1,0.3,1.1,0.8,0.3,1.2,1.1,
屏東,2023/11/25 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
屏東,2023/11/25 00:00:00,WIND_DIREC,341,347,2,10,356,351,7,23,357,307,8,336,232,330,323,255,239,269,248,278,304,103,329,18,
屏東,2023/11/25 00:00:00,WIND_SPEED,1.1,1.6,1.2,1.4,1.2,1.2,1.4,1.3,1.5,1.2,1.7,2,2,2.2,1.5,2.6,1.4,1.9,1.1,0.7,0.4,0.7,1,1,
屏東,2023/11/26 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
屏東,2023/11/26 00:00:00,WIND_DIREC,344,356,4,40,343,5,8,352,337,61,215,232,166,239,269,233,227,299,318,333,326,16,27,339,
屏東,2023/11/26 00:00:00,WIND_SPEED,1.5,1.3,1.6,1.6,1.3,1.2,1.2,0.9,1,0.9,1.5,1.3,2,2.5,3.2,2.3,2,1.7,1.2,1,1.5,0.3,1.1,1.1,
屏東,2023/11/27 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
屏東,2023/11/27 00:00:00,WIND_DIREC,321,357,356,2,359,2,5,325,345,290,293,343,350,330,348,5,326,316,144,165,278,329,316,18,
屏東,2023/11/27 00:00:00,WIND_SPEED,0.8,0.8,1.5,1.3,2.1,1.3,1,0.7,1,1.4,1.1,0.8,1.9,2.6,2.1,0.8,1.8,1.2,1.1,1.4,1.2,0.4,0.8,0.8,
屏東,2023/11/28 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
屏東,2023/11/28 00:00:00,WIND_DIREC,354,28,354,3,322,303,22,45,27,62,192,176,189,229,235,244,223,259,299,334,24,116,40,43,
屏東,2023/11/28 00:00:00,WIND_SPEED,0.9,0.4,1.3,0.9,0.4,0.6,0.5,0.9,1.1,0.7,1.4,1.4,0.9,1.8,2.4,2.1,1.9,1.3,1.1,0.7,0.8,0.5,0.7,0.7,
屏東,2023/11/29 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
屏東,2023/11/29 00:00:00,WIND_DIREC,36,30,32,43,8,359,22,25,16,149,165,47,326,318,263,276,303,130,142,119,132,114,54,1,
屏東,2023/11/29 00:00:00,WIND_SPEED,0.7,0.9,0.6,0.2,0.6,0.9,1.3,0.5,0.4,2.2,1.3,1.7,1.2,1.4,2,2.4,1.3,0.4,1.1,1.1,1.3,1.2,0.7,0.9,
屏東,2023/11/30 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
屏東,2023/11/30 00:00:00,WIND_DIREC,354,0,297,261,59,45,346,22,345,347,17,286,264,245,190,151,161,181,152,275,343,311,341,344,
屏東,2023/11/30 00:00:00,WIND_SPEED,1,1.1,0.7,1.5,0.5,0.9,1.2,1,1.1,1.2,1,1.2,1.4,1.9,2.1,2.3,2.1,2.5,1.5,0.8,1.2,1,1.1,0.2,
屏東,2023/12/01 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
屏東,2023/12/01 00:00:00,WIND_DIREC,76,285,288,337,257,5,41,39,350,357,275,277,304,332,290,294,290,306,295,351,266,273,262,271,
屏東,2023/12/01 00:00:00,WIND_SPEED,0.2,0.2,0.7,0.6,1.2,0.8,1.1,0.5,1.5,0.6,2.3,1.8,1.5,1.3,1.7,1.3,1.4,0.8,1.1,1.1,1.4,1.6,1.4,1.9,
屏東,2023/12/02 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
屏東,2023/12/02 00:00:00,WIND_DIREC,340,34,265,271,263,322,28,43,32,329,30,334,53,316,256,273,227,273,288,310,267,351,321,328,
屏東,2023/12/02 00:00:00,WIND_SPEED,1.3,1,0.6,1.5,1.1,0.4,0.8,0.2,0.7,1.5,0.9,0.1,0.8,1.1,2.5,2.9,1.9,1.6,1.2,1.1,1.2,1.4,1.1,0.7,
屏東,2023/12/03 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
屏東,2023/12/03 00:00:00,WIND_DIREC,340,319,4,300,344,118,140,351,4,319,238,202,311,281,289,315,331,278,332,298,331,334,3,39,
屏東,2023/12/03 00:00:00,WIND_SPEED,0.7,1.4,0.7,1,0.2,0.9,0.8,1.1,1,1.7,1.8,1.5,1.9,0.6,1.8,1.5,1.3,1.5,0.5,0.3,1.7,0.7,0.4,0.9,
屏東,2023/12/04 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
屏東,2023/12/04 00:00:00,WIND_DIREC,323,349,9,310,320,1,342,29,347,357,315,303,319,0,313,322,340,341,354,0,13,7,25,3,
屏東,2023/12/04 00:00:00,WIND_SPEED,0.7,1.2,0.8,0.5,0.4,0.9,0.4,0.7,1.3,1.6,1.4,2.7,2.5,2.5,2,2.5,2.2,1.8,1,1.1,1.1,0.6,1.4,1.7,
屏東,2023/12/05 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
屏東,2023/12/05 00:00:00,WIND_DIREC,28,310,322,330,323,332,350,348,327,23,183,178,191,205,178,231,271,280,274,285,300,315,319,33,
屏東,2023/12/05 00:00:00,WIND_SPEED,1.3,1.2,1.3,1.3,1,2,2.1,2.1,1.4,0.7,1.6,1.8,2,1.5,3,2.9,2,2,2,2.3,1.2,1,1.5,1.3,
屏東,2023/12/06 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
屏東,2023/12/06 00:00:00,WIND_DIREC,10,274,336,341,357,5,342,2,349,351,306,353,302,337,319,314,342,328,321,285,319,270,307,355,
屏東,2023/12/06 00:00:00,WIND_SPEED,1.1,1.5,1.8,1.6,1.2,2.9,1.5,1.5,1.9,2.4,3,2.3,3.2,2.7,2.9,3.4,2.5,1.4,1.7,1.5,1,1.9,0.9,0.4,
屏東,2023/12/07 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,#,#,0,0,0,0,0,0,
屏東,2023/12/07 00:00:00,WIND_DIREC,18,32,315,296,310,279,162,32,4,258,246,263,4,335,235,221,172,204,155,131,113,110,321,29,
屏東,2023/12/07 00:00:00,WIND_SPEED,1.1,1.1,1,0.9,0.9,0.4,0.8,0.3,1,0.9,2.3,1.1,1.4,1.8,1.8,1.9,1.6,1.1,1.1,1.2,1.3,0.7,0.7,1.2,
屏東,2023/12/08 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
屏東,2023/12/08 00:00:00,WIND_DIREC,357,6,349,13,345,1,34,350,344,296,277,26,265,301,346,299,278,270,103,153,132,136,35,10,
屏東,2023/12/08 00:00:00,WIND_SPEED,1.4,1.7,1.4,1.3,1.3,1.3,0.9,0.9,1.5,0.6,1,0.5,1.8,1.3,1.6,1.9,1.6,1.5,0.5,0.6,1,1,0.8,1.6,
屏東,2023/12/09 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
屏東,2023/12/09 00:00:00,WIND_DIREC,352,16,13,5,8,5,3,354,3,343,350,332,33,278,280,282,267,354,36,151,96,33,6,4,
屏東,2023/12/09 00:00:00,WIND_SPEED,1.2,1.6,1.9,2,1.8,1.2,0.9,1.2,2.3,2.3,1,1,0.9,1.3,1.3,2.8,2.1,1.3,1.1,0.7,0.9,0.9,1.1,0.7,
屏東,2023/12/10 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
屏東,2023/12/10 00:00:00,WIND_DIREC,35,17,15,9,14,349,359,332,0,93,311,2,196,173,172,150,172,173,145,110,119,34,44,38,
屏東,2023/12/10 00:00:00,WIND_SPEED,0.9,0.9,1.2,1.6,1.2,0.9,1,0.7,1.2,0.9,1.5,1.5,3.2,2.1,2.2,2.2,1.5,1.7,0.9,1.1,1.4,0.8,0.5,0.9,
屏東,2023/12/11 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
屏東,2023/12/11 00:00:00,WIND_DIREC,19,16,17,21,29,30,26,345,330,191,323,81,334,266,321,333,207,179,191,326,16,14,30,18,
屏東,2023/12/11 00:00:00,WIND_SPEED,1.1,1.2,1.7,1.1,0.9,0.2,0.5,1,0.6,1,1.4,1,1.2,2.3,1.4,0.6,1.5,2,1.2,0.3,0.2,0.4,0.2,1.1,
屏東,2023/12/12 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
屏東,2023/12/12 00:00:00,WIND_DIREC,8,357,1,8,5,16,32,2,309,27,265,302,157,5,215,207,202,200,268,309,273,279,258,271,
屏東,2023/12/12 00:00:00,WIND_SPEED,0.7,1,1.2,1.3,1.3,1,0.5,1,0.7,1.5,1,1,0.8,0.5,3,2.1,1.8,1.4,1.5,1.1,0.9,0.7,1,1.1,
屏東,2023/12/13 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
屏東,2023/12/13 00:00:00,WIND_DIREC,316,348,312,301,356,347,310,268,10,331,284,270,302,306,307,151,181,154,174,174,114,112,103,327,
屏東,2023/12/13 00:00:00,WIND_SPEED,0.5,0.6,0.4,0.2,0.2,0.2,0.2,0.2,0.2,1.2,1.3,1.2,1.8,1.6,1.7,2.3,1.9,1.2,1.4,1.7,1.2,0.7,0.5,0.2,
屏東,2023/12/14 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
屏東,2023/12/14 00:00:00,WIND_DIREC,352,67,333,11,340,344,13,36,353,317,1,214,204,287,302,307,293,225,234,202,300,27,115,318,
屏東,2023/12/14 00:00:00,WIND_SPEED,0.3,0.4,0.3,0.3,0.7,1,0.8,1.2,1.2,1.3,0.6,1.1,1.4,1.6,1.9,1.8,1.9,1.6,0.8,0.8,0.9,0.2,0.7,0.6,
屏東,2023/12/15 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
屏東,2023/12/15 00:00:00,WIND_DIREC,34,28,13,33,32,24,351,15,35,34,337,36,50,350,317,295,316,182,215,255,137,174,353,348,
屏東,2023/12/15 00:00:00,WIND_SPEED,1.2,1.4,1.4,0.8,1.3,0.2,1.1,1.5,1.5,0.8,1.5,0.9,1.1,2,1.7,1.8,0.9,2.3,1.4,1.4,0.7,1.6,0.3,0.7,
屏東,2023/12/16 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
屏東,2023/12/16 00:00:00,WIND_DIREC,351,19,1,19,10,44,341,4,345,267,208,318,174,277,330,307,283,317,286,287,303,329,280,280,
屏東,2023/12/16 00:00:00,WIND_SPEED,1.1,1.1,1.3,0.8,1.7,0.9,1.9,2.1,1.5,1.4,1,1.8,1.7,2.5,2.4,1.7,1.9,1.7,2.1,2.1,1.5,1.4,1.9,2.4,
屏東,2023/12/17 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
屏東,2023/12/17 00:00:00,WIND_DIREC,256,277,338,260,314,50,330,347,5,241,182,189,89,267,229,223,223,254,315,270,20,37,347,20,
屏東,2023/12/17 00:00:00,WIND_SPEED,1.7,1.7,1.1,2,0.7,1,1.3,1,1.1,0.7,1.5,1.8,1.1,2,2.7,2.8,2.3,2,1.1,1.4,1.5,1.5,1.7,1.2,
屏東,2023/12/18 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
屏東,2023/12/18 00:00:00,WIND_DIREC,344,338,304,337,354,32,10,28,69,22,339,18,332,306,294,340,15,336,336,17,334,342,30,4,
屏東,2023/12/18 00:00:00,WIND_SPEED,1.4,1,1.1,1.2,1,1.3,1.9,1.1,1.2,1.3,1.4,1.2,2.5,2.6,1.6,0.8,1,2.4,1.6,1.1,0.8,0.8,1.4,1.3,
屏東,2023/12/19 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
屏東,2023/12/19 00:00:00,WIND_DIREC,38,11,350,10,7,359,5,325,346,14,348,314,184,331,318,333,337,338,332,15,278,300,282,297,
屏東,2023/12/19 00:00:00,WIND_SPEED,1.3,1.7,1.1,1.7,1.1,1.7,1.3,1.2,1.7,0.7,1,1.2,1.6,2,2,2.2,2.5,1.9,1.8,0.6,1.7,2.2,2.2,1.7,
屏東,2023/12/20 00:00:00,RAINFALL,0,0,0,0,0.5,1,0.5,0,0,0,0,0,0,0.5,0,#,#,0,0,0,0,0,0,0,
屏東,2023/12/20 00:00:00,WIND_DIREC,343,349,315,308,319,324,313,271,268,295,36,83,263,299,339,25,11,291,341,318,311,321,289,4,
屏東,2023/12/20 00:00:00,WIND_SPEED,1.8,1.5,1.1,2.2,1.3,1,0.8,0.7,1.2,1.6,1.2,0.9,0.8,2,0.9,1.2,1.9,1.9,1.8,1.5,0.8,1.3,1.8,0.5,
屏東,2023/12/21 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
屏東,2023/12/21 00:00:00,WIND_DIREC,276,310,324,291,325,304,347,44,277,322,6,307,291,0,324,271,307,325,325,283,323,309,303,312,
屏東,2023/12/21 00:00:00,WIND_SPEED,2.2,1.3,1,1.2,0.9,1.4,1,1.1,1.7,1.2,1.1,1,1.4,1.6,1.9,2.4,2.3,2.2,1.4,1.8,2.2,2.1,1.7,1.3,
屏東,2023/12/22 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
屏東,2023/12/22 00:00:00,WIND_DIREC,303,314,29,275,302,326,334,332,333,353,12,216,62,313,239,276,296,301,286,335,18,5,318,279,
屏東,2023/12/22 00:00:00,WIND_SPEED,1.8,1.6,1.1,2.1,1.5,1,1.2,1.2,1.5,1.5,1.6,1.4,1.3,1.4,0.9,2.8,2.2,1.8,2,1.5,1.3,1.4,1.3,1.1,
屏東,2023/12/23 00:00:00,RAINFALL,0,0,0,0.5,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
屏東,2023/12/23 00:00:00,WIND_DIREC,42,304,2,39,342,348,12,63,1,351,331,323,303,2,10,312,26,359,12,346,330,325,36,318,
屏東,2023/12/23 00:00:00,WIND_SPEED,1,0.9,1,1.1,1.1,0.5,0.8,0.7,1.1,2.1,1.2,1.5,1.9,1.5,1.5,1.6,1.5,1.2,1.1,1,1.1,1.1,1.2,1.8,
屏東,2023/12/24 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
屏東,2023/12/24 00:00:00,WIND_DIREC,343,343,5,8,339,347,313,294,335,190,43,138,232,286,313,311,321,350,32,292,275,328,274,268,
屏東,2023/12/24 00:00:00,WIND_SPEED,1,0.9,0.9,1.8,1.1,0.9,0.8,1,0.5,0.7,1,1,2,2.2,2.1,2.3,2.9,1.6,1.7,1.6,2.1,1.4,1.4,1.6,
屏東,2023/12/25 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
屏東,2023/12/25 00:00:00,WIND_DIREC,310,315,288,296,343,322,304,320,256,305,192,321,293,231,235,295,321,165,282,274,275,330,298,269,
屏東,2023/12/25 00:00:00,WIND_SPEED,1,0.9,0.8,1.4,0.4,1,0.7,0.8,0.9,1.3,1.4,1.5,1.5,2,1.4,1.8,1.3,1.4,0.9,1.1,1.5,1.1,1.2,1.1,
屏東,2023/12/26 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
屏東,2023/12/26 00:00:00,WIND_DIREC,264,345,359,356,35,333,31,3,8,333,339,323,310,294,356,275,299,280,28,109,278,4,2,9,
屏東,2023/12/26 00:00:00,WIND_SPEED,0.6,0.7,1.5,1.1,1.2,1.2,1,1.1,1.1,1,0.9,1.1,1.3,1.7,1.6,1.5,0.9,1.3,0.3,1.1,1.5,0.7,0.5,1.4,
屏東,2023/12/27 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,
屏東,2023/12/27 00:00:00,WIND_DIREC,358,10,345,328,6,5,5,21,352,358,356,303,359,321,295,339,343,0,33,7,326,12,6,13,
屏東,2023/12/27 00:00:00,WIND_SPEED,1.3,1.2,1.2,0.4,0.7,1.3,1,1.4,1.5,1.7,1.6,1.3,1.3,1.9,1.7,1,1.2,0.9,0.8,0.7,0.8,1.6,1.1,1,
屏東,2023/12/28 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
屏東,2023/12/28 00:00:00,WIND_DIREC,347,355,343,1,348,343,9,349,10,357,359,337,329,351,338,11,302,97,294,328,32,29,56,344,
